job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/k/l/AAIDAvKWJnni2MDfzhtXpK34U_e9FF_1fs-c9v5ALjq2L5RDaY_eYb7qfIgb5lFBE8ml26byeB18d9a31BgZfp5Q7xfIwC2RxtYA7rl6zra6rUDYgSNM-lR5fd7AEIKybJvFbK79WTu5AuXomiI1zb-L6veVq7lCcodarJeJxepu6cMzDBN-C88Ffw7EjuFVVjmx1i9jRKjzJmQPJn0omu_hHV3lVAButIUSOsg,zip_recruiter,Electrical Engineer,allocortech inc,,"Los Angeles, CA, USA",fulltime,2023-12-04,yearly,90000,160000,USD,,0,,,"We are looking for an Electrical Design Engineer to join our team!Location: Waynesboro, VA *relocation package offeredAllocortech designs, develops, and manufactures flight control solutions for next-gen aircraft innovators, primarily in the UAS & UAM markets. In addition to our off-the-shelf product offerings, we provide extensive customization to meet our customers’ unique needs. Our small size fosters an agile, efficient workspace created to align with the quickly evolving unmanned air market.We are currently seeking to hire an Electrical Engineer of any level to assist with the design, development, production and testing of Allocortech’s new and existing products. This is a team effort, you will be working closely with our existing electrical, mechanical, and software engineers when developing new solutions.Knowledge of use of Altium, oscilloscopes, logic analyzers, multimeters, power supplies, and signal generators is extremely helpful. In addition, familiarity with low to mid-speed buses like i2c, SPI, CAN, MII, and 10/100 Ethernet, various types of static and dynamic memories, and USB 2.0 High Speed are valuable. You should be self-motivated and be comfortable in a position with high levels of accountability.All work that Allocortech performs is export-controlled and we do not always have the ability to apply for export licenses. Therefore, to comply with export control laws, we require that employees are one of the following: a U.S. citizen, a lawful permanent resident of the United States (“green card holder”), an asylee, or a refugee.ResponsibilitiesDesigning, maintaining, implementing, or improving electrical circuits and PCBA designsDesigning fixtures, harnessing and other support equipment for manufacture and testPerforming a wide range of engineering tasks by operating computer-assisted design or engineering software and equipment.Conferring with customers, engineers, and others to discuss existing or potential engineering products or projects.Writing reports and compiling data regarding existing and potential electrical engineering projects and studies.Preparing specifications for purchases of electrical equipment and materialsAssisting with supply-chain management and manufacturing of PCBAsQualificationsExperience with schematic capture and PCB layout, Altium Designer a huge plusExperience with DC/DC converter design, both with modules and customExperience with serial protocols including RS-232, RS-422, RS-485, CANExperience with Ethernet MAC and Phy interfaces is a plusExperience with embedded systems for real time and safety critical applicationsTeam player without an ego, passionate about system development with the groupLocated or willing to relocate to central Virginia (Waynesboro)a 50/50 rotating position may be consideredLawful permanent resident of the U.S. (“green card holder”), an asylee, or refugee"
https://www.ziprecruiter.com/k/l/AALcGlEuxKO18e-uBgH6U8BHPeScaoWYcsKipIWeMx_o7v_HNrD5DzusIj8vLgOeUOmtbfUMtXmOH9Sv3LoADYblYeToRBiByd7yUEJTeu3kDr6bQmHDvioiWDwLk7Fqo3Vux944VnYMKCRX28ShkyHJO7zflq2-eRkw51_dqW42jDnRvCSJ1Vcs3NYXhhAul8n4i3-2bHpFiiDA0Z4SIzU,zip_recruiter,Software Developer,TEKsystems,,"Los Angeles, CA, USA",,2023-12-04,hourly,70,75,USD,,0,,,"Software Developer Hybrid: Onsite 1-2 times per quarter in NY/LA/or Nashville office. $70-$75/hr 6-Month Contract Skills: * Sayiynt * IAM * ServiceNow * Azure, AzureD * API/JSON Description: Build ..."
https://www.ziprecruiter.com/k/l/AAImUVT0E_czA1ccvY4dlG_5WWbGJqvE1DECyFGV1chpXiL2QSaKlcMoLpXIPI7yfyT7tjm68qyRzayyDCdDxrCj99y2D38GYyG3BPKir4qBr3dbauF5loZ3am_EeR9vEXb17sn-lBMgf5hwRWJFY2i97FPQ76On67dqY3xVjp3z7dz5VAvXk23Lk-AhWGzRE61DFDtutxFCwDFvEm6GMuE,zip_recruiter,Senior Software Engineer,17 Mission,,"Los Angeles, CA, USA",fulltime,2023-12-04,yearly,115000,200000,USD,,0,,,"The Opportunity:This is an opportunity to serve as an early Full Stack Engineer for a well-funded Series A, mission-first company building access to personalized medicine for chronic health disease. We’re experiencing rapid month-over-month growth, and are looking for talented senior engineers to take ownership of large parts of our stack and help define the technical direction and vision for the company.This is an opportunity with a lot of growth potential. Potential Responsibilities:Your responsibilities will involve taking ownership of many important aspects of our product and infrastructure. In particular this could include:You'll work on building our integrations pipeline to make it fast and efficient to add new partners to our platform.Being a steward of quality, scalability, security and performance.Designing and architecting new systems, or introducing new technologies to support our growth.Working alongside product and design to scope and implement new features and product lines across the stack.As an early engineer, you’ll also have freedom to work on the most impactful projects within the areas of the stack that you enjoy working in most.Qualifications:4+ years of professional software development experience. Preferably in dynamic, fast moving companies and teams.The ability to move fast and write code that solves technical and business problems.The ability to take a broadly defined task and fill in the gaps without every detail being laid out for you.A security by design mindset.Proficiency in building and debugging systems in cloud environments.The base pay range for this role can range from $115,000 - $200,000 a year."
https://www.ziprecruiter.com/k/l/AAJtCGX4in8eP21xf80phPoqTcffNArd1ztCm8VXCfhziXATwH_upWE3f5z2kCKixKwrY3hTV5uiKFaIiYjGt0VwDo2SKsx7Gn8sP4o2HMEORT-ir5UcmBOvBIu59ZRQjyIBraR_PDpKdOnd3_aXNRuIk-_WvoNXc4GZsBf8m2sKP9dRxoPKcWrnbQKlBpKHiCuhgaBujie-xYxwREUCWQ,zip_recruiter,"Software Engineer, Interaction - Reality Labs",Meta,,"Los Angeles, CA, USA",,2023-12-04,yearly,172994,172994,USD,,0,,,"The VR Shell team is looking for a Software Engineer with strong technical expertise in the domain of real-time 3D interactivity, either in games or other interactive 3D software, and someone who is ..."
https://www.indeed.com/viewjob?jk=bccb5b24b457fdb2,indeed,Software Engineer,Lockheed Martin Corporation,https://www.indeed.com/cmp/Lockheed-Martin,"Palmdale, CA, USA",fulltime,2023-12-02,,,,,False,0,,,"JOB ID: 657842BR Date posted: Dec. 04, 2023 Description: Become a Skunk and define the future by developing disruptive solutions that combine autonomy, stealth technology, open systems architectures, and manned/unmanned teaming capabilities to solve the most critical national security challenges today. Push the boundaries of what’s possible to quickly design, develop and test innovative solutions that provide lifesaving intelligence for the warfighter. At Lockheed Martin Skunk Works, nothing is impossible. Our scientists and engineers tackle some of the world’s hardest problems every day to pioneer radical approaches to groundbreaking advanced technology concepts. As a staff software engineer, you will contribute to the full development lifecycle, including requirements generation, software design, implementation, integration, and flight test. You'll develop next generation cockpit software and avionics services, to include ground station development as well as mission systems software technologies. Participate in end-to-end integration activities including a multitude of host systems, such as live assets of varying capability and structure, simulated systems, and laboratory environments with constructive simulations, physical hardware, and system simulations. ***Must be a US Citizen. This position is located at a facility that requires special access and a Secret clearance to be considered.*** What’s In It For You Our employees play an active role in strengthening the quality of life where we live and work by volunteering more than 850,000 hours annually. Here are some of the benefits you can enjoy: Medical Dental 401k Paid time off Work/life balance (every Friday off work!) Career development Mentorship opportunities Rewards and recognition This position is in Palmdale, CA Discover Palmdale. EngineeringAeronautics AeroSoftware aerocombatsystems aeroembedded Basic Qualifications: Bachelor's degree or above from an accredited college in a STEM discipline, or equivalent experience/combined education. Experience programming in C/C++ and Lua and Bash scripting Knowledge of network protocols, such as UDP, TCP, IGMP ***Must be a US Citizen. This position is located at a facility that requires special access and a Secret clearance to be considered.*** Desired Skills: Knowledge of Payload Simulations Experience with AFSIM, EADSIM, and familiarity with DIS Both Windows and Linux development environments Development of real-time systems or use of real-time operating systems (RTOS) Worked or developed models and simulations for hw Familiarity with Git, GitLab, Jira, and other SW collaboration tools Integration and Test in hardware and software environments Agile methodologies / working in an Agile development team Ability to travel as needed Security Clearance Statement: This position requires a government security clearance, you must be a US Citizen for consideration. Clearance Level: TS/SCI Other Important Information You Should Know Expression of Interest: By applying to this job, you are expressing interest in this position and could be considered for other career opportunities where similar skills and requirements have been identified as a match. Should this match be identified you may be contacted for this and future openings. Ability to Work Remotely: Onsite Full-time: The work associated with this position will be performed onsite at a designated Lockheed Martin facility. Work Schedules: Lockheed Martin supports a variety of alternate work schedules that provide additional flexibility to our employees. Schedules range from standard 40 hours over a five day work week while others may be condensed. These condensed schedules provide employees with additional time away from the office and are in addition to our Paid Time off benefits. Schedule for this Position: 4x10 hour day, 3 days off per week Pay Rate: The annual base salary range for this position in California and New York (excluding most major metropolitan areas), Colorado, or Washington is $105,000 - $201,100. Please note that the salary information is a general guideline only. Lockheed Martin considers factors such as (but not limited to) scope and responsibilities of the position, candidate's work experience, education/ training, key skills as well as market and business considerations when extending an offer. Benefits offered: Medical, Dental, Vision, Life Insurance, Short-Term Disability, Long-Term Disability, 401(k) match, Flexible Spending Accounts, EAP, Education Assistance, Parental Leave, Paid time off, and Holidays. (Washington state applicants only) Non-represented full time employees: accrue 10 hours per month of Paid Time Off (PTO); receive 40 hours of Granted PTO annually for incidental absences; receive at least 90 hours for holidays. Represented full time employees accrue 6.67 hours of PTO per month; accrue up to 52 hours of sick leave annually; receive at least 96 hours for holidays. PTO is prorated based on hours worked and start date during the calendar year. This position is incentive plan eligible. Pay Rate: The annual base salary range for this position in most major metropolitan areas in California and New York is $120,700 - $227,400. Please note that the salary information is a general guideline only. Lockheed Martin considers factors such as (but not limited to) scope and responsibilities of the position, candidate’s work experience, education/ training, key skills as well as market and business considerations when extending an offer. Benefits offered: Medical, Dental, Vision, Life Insurance, Short-Term Disability, Long-Term Disability, 401(k) match, Flexible Spending Accounts, EAP, Education Assistance, Parental Leave, Paid time off, and Holidays. This position is incentive plan eligible. Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about. As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories. Experience Level: Experienced Professional Business Unit: AERONAUTICS COMPANY Relocation Available: Possible Career Area: Software Engineering Type: Full-Time Shift: First At Lockheed Martin, we apply our passion for purposeful innovation to keep people safe and solve the world's most complex challenges. Mission-Focused Innovation: From aerospace to outer space to cyber space, you can solve the world's most complex challenges for our customers. Foundational Values: Our culture of performance excellence, ethics, teamwork and inclusion is embedded in everything we do. Diverse Career Opportunities with Meaningful Work: Grow your career and skills for life. Our technology-driven learning platforms and programs enable your development and agility. Your Health, Your Wealth, Your Life: Our flexible schedules, competitive pay and comprehensive benefits enable you to live a healthy, fulfilling life at and outside of work. Empowered to Be Your Best: Use your strengths to make a difference in the lives of one another, our customers, our communities and our planet. Commitment to Sustainability: We foster innovation, integrity and security to preserve the environment, strengthen diverse communities and propel growth. Here, the possibilities are endless because we offer: Flexible Schedules, dependent on role Levels: Student, Entry, Mid, Senior, Management Locations: Nationwide & OCONUS Positions"
https://www.indeed.com/viewjob?jk=e04a3b98e44cc85f,indeed,Software Engineer,DFLabs,,"Los Angeles, CA, USA",,2023-12-03,yearly,185000,210000,USD,True,0,,,"Staff Software Engineer - Unified Alerting Location- 100% remote within the United States or Canada As a Staff Software Engineer - Unified Alerting, you will actively contribute and lead engineers in the design and development of high-volume, fault-tolerant, scalable alerting systems to handle our ever-increasing scale. Come join us on our mission to build an intelligent alerting system with the most powerful AIOps capabilities that can evaluate petabytes of logs, metrics, and tracing data in real-time and proactively detect, troubleshoot, root cause and resolve performance and availability issues without any human intervention. Responsibilities : Design and implement an alerting system that is extremely high-volume, fault-tolerant, scalable backend systems that can process and manage petabytes of customer data in both real-time streaming and batch form. Solve complex challenges in low-latency and zero-data-loss scenarios that require demonstrated expertise in distributed systems, fault-tolerance, and multi-tenancy. Build systems to derive actionable insights and intelligence on petabytes of data using machine learning and artificial intelligence. Work collaboratively as a member of a team to deliver identified projects, respond quickly and effectively to business needs, and mentor junior engineers. Analyze and improve the efficiency and reliability of our backend systems. Write robust code; demonstrate its robustness through automated tests. Mentor and train other team members on design techniques, and coding standards Requirements : B.S. or higher in Computer Sciences or related discipline (M.S. a plus) 8+ years of industry experience with a proven track record of ownership and delivery Experience developing scalable distributed data processing solutions Experience in multi-threaded programming Experience in running large scalable distributed services following a microservice architecture Hands-on object-oriented programming experience (e.g., Java, Scala) Excellent verbal and written communication skills Understand performance characteristics of commonly used data structures (maps, lists, trees, etc). Desirable : Experience in big data and/or 24x7 commercial service is highly desirable. You should be happy working with Unix (Linux, OS X). Agile software development experience (test-driven development, iterative and incremental development) is a plus. About Us Sumo Logic, Inc., empowers the people who power modern, digital business. Sumo Logic enables customers to deliver reliable and secure cloud-native applications through its SaaS analytics platform. The Sumo Logic Continuous Intelligence Platform™ helps practitioners and developers ensure application reliability, secure and protect against modern security threats, and gain insights into their cloud infrastructures. Customers worldwide rely on Sumo Logic to get powerful real-time analytics and insights across observability and security solutions for their cloud-native applications. For more information, visit www.sumologic.com. The expected annual base salary range for this position is $185,000 - $210,000 + 10% bonus. In addition to base pay, certain roles are eligible to participate in our bonus or commission plans, as well as our benefits offerings, and equity awards. Compensation varies based on a variety of factors which include (but aren’t limited to) role level, skills and competencies, qualifications, knowledge, location, and experience. Other details Health, Dental, Vision- Insurance 401k and Life Insurance options Unlimited PTO with 15+ days of recognized holidays Quarterly Wellness days 100% remote with the option to be in the office if you want (Bay Area, Austin, Denver, NYC) 3 months of paid parental leave"
https://www.indeed.com/viewjob?jk=7faa3da6d5e969ca,indeed,Database Developer,Capgemini,https://www.indeed.com/cmp/Capgemini,"Los Angeles, CA, USA",contract,2023-11-21,,,,,False,0,,,"JOB DESCRIPTION: Database Developer / Engineer Provides technical support for data extraction, transformation, and load (ETL) tools, which are used to extract data from various database technologies, manipulate the data, and load to a new database environment. Duties and Responsibilities Strong SQL Skills- Design, secure, and maintain data structures Data Management Create and Design systems/structures for complex data analysis Review, validate and enhance logical database designs Database Structure/DDL Analysis and Comparisons Backup and recovery Database Tunning Identify and Enhance Database Robustness Database administration activities, such as creations, modifications, enhancements, deployments, and capacity planning of database(s) Provides technical support and assistance to Systems analysts and Sr. Systems Analysts in the design and tuning of computer applications Provides in-depth technical expertise related to the ongoing maintenance and support of the database software (i.e.: Oracle, Postgres SQL, SQL/SERVER) Conducts database performance monitoring and capacity planning- Install, test and upgrade database releases and associated products Assists in diagnosing database-related issues (e.g., database outages, application performance and workaround solutions) Assist in developing database standards and procedures Assist in the evaluation and recommendation of new database software, utilities, and tools- Database Security / RBAC"
https://www.indeed.com/viewjob?jk=28f6da40d3216b38,indeed,Web Developer,Citirex,,"Los Angeles, CA, USA",,2023-12-03,,,,,False,0,,hr@citirex.com,"CITIREX is always seeking motivated and talented individuals to join our growing team. Use the contact form to contact HR about any open position, or send an email to hr@citirex.com. Web Developer - Los Angeles Description Citirex is seeking a motivated and talented individual to join our growing team at our location in Los Angeles. We are looking for a creative web designer with the current knowledge and technical skills to interpret our clients needs and to design solutions with high visual impact. Desired Skills & Experience 2+ year’s of Design experience – Web; Proficiency with HTML, CSS; Experience with Responsive Design; Proficient with the WordPress CMS; Knowledge of Javascript, JQuery, PHP, Databases and Data Management."
https://www.indeed.com/viewjob?jk=0b6aa0bca74402d4,indeed,Machine Learning Engineer,Blizzard Entertainment,https://www.indeed.com/cmp/Blizzard-Entertainment,"Irvine, CA, USA",,2023-12-03,yearly,101000,186754,USD,False,0,,,"Team Name: Job Title: Senior, Machine Learning Engineer Requisition ID: R022252 Job Description: It takes a Blizzard to make a Blizzard game, and that level of effort doesn’t end once the game is released; we support our games for years after they’re in the hands of gamers world-wide. Global Insights works closely with the game development, business, and internal service teams at Blizzard to produce insights and models that enable us to make the most epic player experiences. The machine learning & Artificial Intelligence(ML&AI) group within Global Insights focuses on applying the latest in key research areas to build lasting data products and tools for our game development and business teams. We are looking for a Machine Learning Engineer to help us advance ML and AI capability at Blizzard. This role will work with data scientists to design and deploy data-powered products and services that scale to the terabytes of data that Blizzard games generate every day. The ideal candidate is passionate about applying machine learning, artificial intelligence, and statistics to real-world problems; has experience in deploying and serving machine learning models with strong programming skills. Responsibilities Develop services, databases, and interfaces for serving ML and AI products Work closely with software engineers to deploy ML and AI services seamlessly into production systems Collaborate with data scientists to optimize model development and system deployment including recommendation systems, reinforcement learning AI, computer graphics models, language models, and machine learning models Minimum Qualifications Has 3+ years work experience with advanced degree in Computer Science, Engineering, or related domain Advanced knowledge in designing, developing, and deploying machine learning models at scale Practical knowledge of machine learning models in at least one of the following areas: deep learning, reinforcement learning, recommendation systems, computer graphics, or generative modeling Hand-on experience with containers, Kubernetes, workflow management, and infrastructure management tools Proficient in Python and experienced in at least one other higher-level programming language like Java, C++, C#, Scala, etc. Preferred Qualifications Experience in training machine learning models in frameworks like TensorFlow, PyTorch, or JAX Experience in optimizing and deploying machine learning models and algorithms Experience with cloud computing services like Google Cloud, Azure or AWS (Amazon Web Service) Experience with one or more model monitoring/registry system like Vertex AI, Tensorboard, MLFlow, Weights&Biases, etc. Experience with SQL or NoSQL databases The Global Insights team prides itself on its commitment to a healthy positive work-life balance, and mentorship opportunities at every level. In addition to trying to ensure a balanced workload, the team will provide regular opportunities for social functions to get to know fellow team members and take a break. We prioritize mental wellness and physical wellbeing within all our team members. We offer a robust mentorship program which aims to help employees on career development within their role and provides an opportunity to build rapport with other team members. Mentorship is just one facet of a strong emphasis on growth opportunities for new team members. We are strongly committed for team members to have opportunities to look forward to. Blizzard Entertainment is a global company committed to growing our employees along with the business. We offer generous benefits and perks with an eye on providing true work / life balance. We’ve worked hard to foster an intensely collaborative and creative environment, a diverse and inclusive employee culture, and training and opportunity for professional growth. Our people are everything. Our core values are real, and our mission has never changed. We are dedicated to creating the most epic entertainment experiences…ever. Join us! We are an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, gender expression, national origin, protected veteran status, or any other basis protected by applicable law, and will not be discriminated against on the basis of disability. Rewards We provide a suite of benefits that promote physical, emotional and financial well-being for ‘Every World’ - we’ve got our employees covered! Subject to eligibility requirements, the Company offers comprehensive benefits including: Medical, dental, vision, health savings account or health reimbursement account, healthcare spending accounts, dependent care spending accounts, life and AD&D insurance, disability insurance; 401(k) with Company match, tuition reimbursement, charitable donation matching; Paid holidays and vacation, paid sick time, floating holidays, compassion and bereavement leaves, parental leave; Mental health & wellbeing programs, fitness programs, free and discounted games, and a variety of other voluntary benefit programs like supplemental life & disability, legal service, ID protection, rental insurance, and others; If the Company requires that you move geographic locations for the job, then you may also be eligible for relocation assistance. Eligibility to participate in these benefits may vary for part time and temporary full-time employees and interns with the Company. You can learn more by visiting https://www.benefitsforeveryworld.com/. In the U.S., the standard base pay range for this role is $101,000.00 - $186,754.00 Annual. These values reflect the expected base pay range of new hires across all U.S. locations. Ultimately, your specific range and offer will be based on several factors, including relevant experience, performance, and work location. Your Talent Professional can share this role’s range details for your local geography during the hiring process. In addition to a competitive base pay, employees in this role may be eligible for incentive compensation. Incentive compensation is not guaranteed."
https://www.indeed.com/viewjob?jk=6219b5628fe17101,indeed,Front End Developer,Cascadia Capital Corporation,,"Alhambra, CA, USA",fulltime,2023-12-03,yearly,60000,72000,USD,False,0,,,"Job Title: Entry-Level Front End Developer, Mandarin Speaker Essential Job Location: Los Angeles, CA Duration: Full-time Hire Description: I.T. Department of a financial firm with operations in Asia and Australia. We are looking for a Front End Developer to work on back-office and client Website and Mobile applications. Reporting to the I.T. Manager, you will be working closely with our designers and back end developers and taking majority ownership over the UI tier to create an attractive and innovative user experience. The Front End Developer must be familiar with many advanced scripting languages, including HTML5/CSS3, JavaScript/TypeScript/React/React Native/Vue.js 3, in order to properly code pages and build new components. The Front End Developer will design with HTML5/CSS3 and imagery for the creative side of the website and function while adhering to styles. The Front End Developer will make overall decisions in the creative design approach, page layout, and interfaces with other programs and type of page layout coding to employ are necessary. Responsibilities Include: Develop, implement and maintain intranet website consistent with the style guide and new vision for the revised Client Portal. Design and develop interface elements, pages, and tools to enhance the user experience. Build pages using content developed by Sales and Strategic Planning team. Perform all other production-related/administrative duties under the direction of the I.T. Manager. Ensure quality, accuracy and integrity of website and Mobile applications content, and consistency of brand presentation and aesthetics for all site content. Support our strategy by developing an optimal online experience for our employees and clients. Develop and design interface, components, and content pages which facilitate ease-of-use for employees and clients. Ensure content is cross-platform/browser compatible, and responsive in mobile devices. Review, analyze, and modify code during testing and debugging, and in response to issues identified by internal testers or site visitors. Gather requirements, create specifications and develop code to support applications. Test, evaluate and debug code and content pages across a range of typical devices (PC/Mac, tablets, pads, mobile phones). Keep current with emerging front-end/UX/UI concepts and technologies, and evaluate their applicability for use within our existing infrastructure. Perform quality control by conducting design reviews and walk-throughs prior to code development. Present/critique creative concepts to management as required. Participate in the development of internal/external design specifications as they relate to content development. Qualifications: Bachelor’s degree in Computer Science or related field One or more years of experience with: JavaScript/TypeScript, Adobe CS suite of tools, publishing-related software (InDesign a plus), and other technologies. Experience designing/developing responsive sites and Mobile Applications. Experience developing/integrating client-side interactivity via React, React native and/or Vue.js 3. Experience with Laravel / C# highly desired. Experience with Adobe AEM highly desired. Benefits: Employer willing to sponsor H1-B Visa. Paid time off including Vacation and Sick Leave (after 6-month probationary period ends). Job Type: Full-time Pay: $60,000.00 - $72,000.00 per year Experience level: 1 year Schedule: 8 hour shift Ability to commute/relocate: Alhambra, CA: Reliably commute or planning to relocate before starting work (Required) Experience: Front-end development: 2 years (Preferred) CSS: 2 years (Preferred) Angular: 2 years (Preferred) Work Location: In person"
https://www.indeed.com/viewjob?jk=a685e0e54682b0ac,indeed,Developer,Capgemini,https://www.indeed.com/cmp/Capgemini,"Irvine, CA, USA",contract,2023-11-26,,,,,False,0,,,"GoLang Developer LOCATION: IRVINE, CA JOB DESCRIPTION: Bachelor of Science Degree in Computer Science, Computer Engineering or Software Engineering, or equivalent experience. 8+ years experience of related development experience 6+ years experience of c/c++ and golang 6+ years of embedded Linux software development experience. Good knowledge and experience in multi-threaded embedded software development. Preferably have experience with end to end monitoring and logging frameworks like Vector Preferably have exposure to otel (open telemetry protocol) Preferably have APM tool exposure like datadog/kibana/logstash/promethius/grafana/splunk 3+ years of experience working with Scrum software development processes with rapid iteration cycles (2-week sprints) Experience working with Agile development tools such as: Jira, Confluence, Git / GitLab, SonarQube CICD pipeline Source code version control"""
https://www.indeed.com/viewjob?jk=d553d56fa24ff1db,indeed,Full Stack Developer,Capgemini,https://www.indeed.com/cmp/Capgemini,"Irvine, CA, USA",contract,2023-11-26,,,,,False,0,,,"Networking Full stack Developer LOCATION: IRVINE, CA JOB DESCRIPTION: Bachelor of Science Degree in Computer Science, Computer Engineering or Software Engineering, or equivalent experience. 6+ years experience of related development experience Full web stack developer 3+ years experience working with ReactJS or similar frontend framework. 3+ years experience working with backend languages such as NodeJS/Python/GoLang Strong familiarity with best practices of front-end web development including CSS and JS o Ability to develop backend APIs to support the front-end (full stack experience). Unit test, mocking and automated test experience preferably with pytest. Have working knowledge of Networking concepts Preferably 3+ years experience working in AWS using services such as Cloudfront, Cloud Formation, Cloudwatch, API Gateway, Lambda and RDS 3+ years of experience working with Scrum software development processes with rapid iteration cycles (2-week sprints) Experience working with Agile development tools such as: Jira, Confluence, Git / GitLab o CICD pipeline Source code management using branches Automation testing tools Static code analysis"
https://www.indeed.com/viewjob?jk=8e35f9cb0069c4e8,indeed,Senior Software Engineer,Honda Center,https://www.indeed.com/cmp/Honda-Center-Anaheim-Ducks,"Anaheim, CA, USA",fulltime,2023-12-03,yearly,220345,269310,USD,True,0,,,"A great experience starts with you! Honda Center welcomes fans, performers, and athletes from around the globe. Our team members are an integral part of the event experience through their interactions with guests. Whether you’re looking to create a great guest experience at a concert, support business growth and development, work behind-the-scenes during an Anaheim Ducks game, or anything in-between, this is your opportunity to start the next chapter of your career story and help create a one-of-a-kind fan experience at Honda Center. Once you've had a chance to explore our current open positions, apply to the ones you feel best suit you, as an applicant, you can always see your application status in your profile. Job Title: Senior Director, Software Product Engineering Pay Details: The annual base salary range for this position in California is $220,345 to $269,310 per year. The starting pay for the successful candidate depends on various job-related factors, including but not limited to the candidate’s geographic location, job-related knowledge, skills, experience, education/training, internal value, peer equity, external market demands, and organizational considerations. ocV!BE, a premier mixed-use community and live entertainment district, is coming to Anaheim! This $3 billion, 95-acre, mixed-use community will surround its anchor, Honda Center, with new live entertainment venues, dining and retail offerings, and public amenities. From intimate clubs to a new 6K-capacity concert venue, ocV!BE will provide a full range of entertainment, activating the District daily for the enjoyment of its guests. ocV!BE Digital Experience Design (DXD) is an embedded creative technology team that delivers impactful customer experiences through immersive and interactive activations, district applications, high-impact fan activations, emerging technology campaigns, and more. Within DXD sits the Litehouse Product Group, a full-fledged product development team charged with creating the platform that drives these experiences amplified by bleeding-edge technologies. We are a passionate and multidisciplinary team comprised of creatives, strategists, environment designers, software engineers, system architects, and creative technologists who are building the future of experience management. The Senior Director of Software Product Engineering is responsible for seeing the team as the product. While you are technically credible and know the details of what engineers work on, your time is spent safeguarding your team's health, hiring and managing a world-class team, and putting all team members in the absolute best position to succeed. You own the delivery of software product commitments and are always looking to improve quality and productivity. You must also coordinate across departments to accomplish collaborative goals. In this role, you will often be given ambiguous, poorly defined problems with the implicit goal of gaining clarity and driving execution/direction across your team. Lastly, you are responsible for mentoring and managing other leaders in the organization and generally have Managers, Senior Managers, and/or Directors reporting to you. Responsibilities & Skills The Work: As a Senior Director of Software Product Engineering, you will... Prioritize hiring and team management efforts to focus on areas of most need and quickly recruit, grow, and retain top engineering talent Motivate and communicate across multiple levels of the Product department Develop strategies, refine/evolve existing and develop new initiatives with your team to advance on an organizational and technical level across the department, the company, and the product portfolio Have successful peer partnerships with other department leaders in Engineering and cross-functionally (Product Management, Sales, Marketing, Alliances, etc.) Provide a consistent and successful interface between Engineering Development and Product Management Develop leadership skills within the organization and mentor other leaders Development, measurement, and management of key metrics for the group’s performance Drive high throughput and all connected key metrics on a strategic level Standardize the development process where needed; allow local differences where advantageous The Role: This role requires... A Bachelor’s degree Minimum 5 years of experience as a Director-level software product engineer 5+ years of experience in a relevant job in the creative technology and experience design markets (preferred) Demonstrated success leading engineering efforts/teams for successful software products throughout their life cycle Experience with enterprise-scale, multi-application (platform) systems Experience with software engineering direction within the ML/AI space Experience synthesizing data and creativity within software product engineering Technical background with experience in creative technology and experience design systems (AV hardware, network systems, and associated software) Experience with Productboard and Jira (preferred) Excelled written and verbal communication skills Proven ability to influence cross-functional teams without formal authority Able to effectively grow and manage a team with excellent teamwork skills Experience managing managers, senior managers, directors, and blended on-shore/off-shore teams Agile project management skills Extensive, full-stack enterprise software product engineering experience Humble, empathetic, and team-focused leader The Nitty Gritty: Working with us... This is a full-time role with generous benefits and the opportunity for hybrid work. Open to remote candidates, but local candidates are preferred as being on-site will be required for many aspects of the job. Knowledge, Skills, and Experience Education - Bachelor's Degree Certifications Required – NA Experience Required - 5 - 7 Years This position is on-site JM2023 Company: ocV!BE Sports & Entertainment, LLC Our Commitment: We are committed to providing an environment of mutual respect where equal employment opportunities are available to all applicants and team members without regard to race, color, religion, sex (including pregnancy and gender identity), national origin, political affiliation, sexual orientation, marital status, disability, genetic information, age, membership in an employee organization, parental status, military service, medical condition or any protected category prohibited by local, state or federal laws. We are firm believers that diversity and inclusion among our team members are critical to our success, and we seek to recruit, develop, and retain the most talented people from a diverse candidate pool. If you like wild growth and working with happy, enthusiastic over-achievers, you'll enjoy your career with us!"
