job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.indeed.com/viewjob?jk=be1817b158dc64d4,indeed,Senior Developer,Clarity Innovations,"https://www.indeed.com/cmp/Clarity-Innovations,-LLC-1","Annapolis Junction, MD, USA",fulltime,2023-12-03,,,,,False,0,,,"Clarity Innovations connects human creativity with emerging technology to design, develop, and deploy software that enhances mission success. Our focus is redefining the Government’s relationship with technology by encouraging the use of DevSecOps and Agile methodologies, small-teams constructs, modern tech stacks, and automation. Our software improves the lives and work of our end users and enhances innovation. We fulfil our responsibility to our country by delivering mission-changing results that help shape a better and safer world. Description: You will act as a general-purpose CNO reverse engineer / vulnerability researcher for up-and-coming projects where you will analyze software vulnerabilities, determine malware capabilities, and design/prototype exploits to provide mission-centric results. You will work closely with analysts, operators, and software engineers to provide mission tactical support. Responsibilities: Augment existing toolsets. Derive, document, and analyze requirements. Build prototypes to demonstrate understanding of vulnerabilities and mission requirements. Produce end toolsets that can operate within mission constraints. Skills Requirements: Produce and modify software systems in C/C++/Python. Experience with Vulnerability Research and malware reverse engineering. Experience with reverse engineering Windows and Linux applications. Produce and modify software systems in Python. Experience with Bash or PowerShell. Experience with Ghidra or IDA Pro. Nice to Haves: Experience with any of the following: Java JavaScript Perl C# Rust Assembly Familiar with Linux and/or Windows based development. Understanding of networking principles. Knowledge of end-to-end SIGINT collection and analysis systems. Experience with production CNO capabilities and operations. Experience with Atlassian Tools (Jira, Confluence). YOE Requirement: 6 yrs., B.S. in a technical discipline or 4 yrs. w/ M.S., 4 yrs. of additional SWE experience may be substituted for a bachelor’s degree. CLEARANCE: TS/SCI with polygraph Clarity Innovations provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, or any other protected class."
https://www.indeed.com/viewjob?jk=84698e1a1c32345c,indeed,Principal Software Engineer,Raytheon,https://www.indeed.com/cmp/Raytheon,"Annapolis Junction, MD, USA",fulltime,2023-12-03,,,,,False,0,,,"Date Posted: 2023-08-07 Country: United States of America Location: MD230: 300 Sentinel Drive Suite300 AJ 300 Sentinel Drive Suite 300, Annapolis Junction, MD, 20701 USA Position Role Type: Onsite Senior Principal Cyber Engineer At Raytheon, the foundation of everything we do is rooted in our values and a higher calling – to help our nation and allies defend freedoms and deter aggression. We bring the strength of more than 100 years of experience and renowned engineering expertise to meet the needs of today’s mission and stay ahead of tomorrow’s threat. Our team solves tough, meaningful problems that create a safer, more secure world. Job Summary: A Senior Principal Cyber Engineer supporting Raytheon CODEX will be responsible for analyzing, understanding, designing, developing, and testing the worlds most advanced cyber security capabilities, supporting both offensive and defensive missions. We drive the security development lifecycle of several technologies including new services, apps, and products from design all the way to launch, and do so in collaboration with many teams. As a Senior Principal Cyber Engineer supporting the Raytheon CODEX Services group, you will contribute to one or more product security programs in collaboration with other engineers and technical program managers. In this role, you will be responsible for identifying and driving resolution to security issues in a broad range of technologies (e.g., Linux, Windows, Virtualization\Hypervisors, Mobile, and Embedded\IoT systems). Additionally, you will influence the requirements and design of cyber capabilities. You'll provide technical guidance to projects and will contribute to the automation of our analysis and testing activities. Raytheon CODEX (Cyber Offense and Defense Experts) division brings together an elite team of mission-focused industry experts who are well known for their ability to overcome the most advanced technical challenges. The team comprises engineers of multiple disciplines including vulnerability research, reverse engineering, CNO/CNE development, hardware emulation, system engineering, and data analytics. Our engineers do more than just work with cutting-edge technology—they ensure the missions succeed for the customers! CODEX offices span the nation and offer its engineers the ability to advance their careers through mentorship, training, and an expansive technical portfolio that covers every side of cyber. Role Type This position is an onsite role. Responsibilities to Anticipate: Experience with kernel and driver development In-depth understanding of network protocols In-depth understanding of OS internals Experience with IDA Pro, Ghidra, or similar binary analysis tool a plus Familiarity with modern software engineering concepts Knowledge of common CNO techniques Ability to gather requirements and design a solution with minimal oversight Ability to present a development plan and forecast deliverables Effective people, verbal, and written communication skills. Basic Qualifications: Typically requires a Bachelor's degree in Computer Science, Cybersecurity, a related technical field and 6 years of experience or 10 years of developing cyber software capabilities 8 years of experience writing, testing, and debugging Assembly, C, C++ and/or Python code 5 years’ experience leading teams in support of cyber software capabilities development Active and transferable U.S. government issued TS/SCI with polygraph security clearance is required prior to start date. U.S. citizenship is required, as only U.S. citizens are eligible for a security clearance. What We Offer: Whether you’re just starting out on your career journey or are an experienced professional, we offer a total rewards package that goes above and beyond with compensation; healthcare, wellness, retirement and work/life benefits; career development and recognition programs. Employee Referral Award Eligibility: This requisition is eligible for an employee referral award. ALL eligibility requirements must be met to receive the referral award. #RISCODEX RTX is An Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class. Privacy Policy and Terms: Click on this link to read the Policy and Terms"
https://www.indeed.com/viewjob?jk=a8db1883171fce45,indeed,Information Systems Manager,HII,https://www.indeed.com/cmp/Hii-9,"Annapolis Junction, MD, USA",fulltime,2023-11-30,,,,,False,0,,,"Requisition Number: 17076 Required Travel: 11 - 25% Employment Type: Full Time/Salaried/Exempt Hours Per Week: 20 Security Clearance: TS/SCI w/ FS Poly Level of Experience: Senior SUMMARY: HII-Mission Technologies is seeking an Information System Security Manager (ISSM) for our Maryland sites at Annapolis Junction, Elkridge, and Hanover. HII is a global engineering and defense technologies provider. With a 135-year history of trusted partnerships in advancing U.S. national security, HII delivers critical capabilities ranging from the most powerful and survivable naval ships ever built, to unmanned systems, ISR and AI/ML analytics. HII leads the industry in mission-driven solutions that support and enable a networked, all-domain force. Headquartered in Virginia, HII's skilled workforce is 44,000 strong. Come join our growing team today! WHAT YOU WILL DO: Work closely with various Government Agencies and Offices to generate and maintain security documentation to include System Security Plans, Risk Assessment Reports, Privileged/General User Guides, and Plan of Action and Milestones (POA&M) for classified Information Systems Accept responsibility for the certification and accreditation of classified Information System networks and ensures auditing requirements are completed following appropriate guidelines & requirements Manage changes to the systems and assesses the security impact of those changes Ensure all system security procedures are being followed include maintaining and reviewing software security patching and audit files per various customer requirements Maintain responsibility for Information System media control, anti-virus definition updates, hardware and software control for secure operating environments, Information Security briefings, education, and training Perform periodic self-inspections of the overall Information System program and ensuring compliance with various Government regulations Conduct and coordinate investigations into security violations related to the Information System program; ensures corrective actions are appropriately implemented Backup and assist other members of the Security Staff as required WHAT YOU MUST HAVE: 5 years relevant experience with Bachelors in related field; 3 years relevant experience with Masters in related field; 0 years' experience with PhD or Juris Doctorate in related field; or High School Diploma or equivalent and 9 years relevant experience Must have a minimum of Security+ certification with a preference of CISSP Fast-learner, self-motivated individual with a passion to work on and positively impact our nation's defense against digital threats Knowledge across all aspects of Security Operating knowledge of Windows/Linux operating systems Experience with RMF, NIST 800-53, CNSSI 1253, and NISPOM is required Strong communication and problem-solving skills Ability to work in both a team environment as well as independently Must have the ability to travel between HII-Mission Technology work sites Must be organized and detail orientated Security Clearance: Active TS/SCI with Polygraph required BONUS POINTS FOR... Bachelor of Science Degree and 10+ years' experience administering security responsibilities SIPRNet knowledge and experience is a plus Knowledge of Access Commander or SIMS is a plus Experience with STIGS, SCAP, SCC, vulnerability scanning, and logging tools is a plus Physical Requirements May require working in an office, industrial, shipboard, or laboratory environment. Capable of climbing ladders and tolerating confined spaces and extreme temperature variances. HII's Mission Technologies division develops integrated solutions that enable today's connected, all-domain force. Capabilities include C5ISR systems and operations; the application of AI and machine learning to battlefield decisions; defensive and offensive cyberspace strategies and EW; unmanned, autonomous systems; LVC solutions; platform modernization; and critical nuclear operations. Together, HII's domain expertise and advanced technologies support mission partners anywhere around the globe. For more information, visit hii.com/capabilities/mission-technologies HII is a global engineering and defense technologies provider. With a 135-year history of trusted partnerships in advancing U.S. national security, HII delivers critical capabilities ranging from the most powerful and survivable naval ships ever built, to unmanned systems, ISR and AI/ML analytics. HII leads the industry in mission-driven solutions that support and enable a networked, all-domain force. Headquartered in Virginia, HII's skilled workforce is 44,000 strong. HII Is committed to cultivating an inclusive company culture to promote collaboration and enhance creativity by hiring a diverse work force. HII is an Equal Opportunity/Vets and Disabled Employer. U.S. Citizenship may be required for certain positions."
https://www.indeed.com/viewjob?jk=11504d2f3d3ed8f3,indeed,Senior Developer,Legion Consulting Solutions,,"Fort Meade, MD, USA",fulltime,2023-11-30,yearly,112000,160000,USD,False,0,,,"Salary: Up to $160K, depending on education and experience Security Requirements: TS/SCI with CI Poly (both active). Location: Fort Meade, MD. Certifications: DOD 8140/DOD 8570 IAM Level II Certification. Job Description: Ensures the rigorous application of cybersecurity policies, principles, and practices in the delivery of all information technology (IT) and cybersecurity services. Develops and designs security solutions to maintain confidentiality, integrity, and availability of information throughout the enterprise. Identifies, plans, and documents improvements to security controls currently in place. Develops and documents recommendations and courses of action (COAs) to solve complex cybersecurity problems. Develops and interprets cybersecurity requirements as part of the IT acquisition development process and assists in the formulation of cybersecurity/IT budgets. Plans and schedules the installation of new or modified security hardware, operating systems, and software applications. Ensures the assessment and implementation of identified computer and network environment fixes such as system patches and fixes associated with specific technical vulnerabilities as part of the Cybersecurity Vulnerability Management program. Guides the implementation of appropriate operational structures and processes to ensure an effective cybersecurity program, including boundary defense, incident detection, and response Knowledge, Skills and Abilities (KSAs): Possesses an in-depth understanding and the ability to apply intermediate concepts of cyber engineering and cybersecurity Maintains in-depth knowledge and understanding of the DOD cybersecurity policies and the Risk Management Framework With no guidance, conducts cybersecurity engineering research and analysis, provides recommendations for the implementation of security mechanisms, and provides educational briefings on the recommended cybersecurity mechanism. Contributes substantive content to the development of cybersecurity documentation, concept papers, and test plans required by Command policies and the Risk Management Framework Maintains comprehensive knowledge and understanding of DOD and/or Intelligence Community (IC) engineering efforts, across multiple engineering disciplines With no guidance, evaluates functional operation and performance. In light of test results makes recommendations regarding C&A Strong attention to detail Organizational skills. Excellent communications skills. Qualifications: Minimum ten years of cybersecurity engineering experience. Minimum of bachelor's degree in a technical or business discipline from an accredited college or university in computer science, cybersecurity, computer engineering, or related discipline. Company Description: We are looking for candidates like you - mission-focused and dedicated! Legion Consulting Solutions is a Service-Disabled Veteran Owned Small Business that specializes in finding the subject matter expertise our customers deserve to achieve the results they demand. We support Teams at all echelons with sound analytics, plans development, and thorough assessments. Our members are driven, dedicated, and make sound recommendations grounded in experience. We use that experience to support our customers to meet the desired objectives. We will not sacrifice quality. Our goal is to find you the RIGHT person for the RIGHT role based on nothing but their individual qualifications. We come to work, we come to win, we come to conquer. WE ARE - THE LEGION!"
https://www.indeed.com/viewjob?jk=10daeebdacee22d5,indeed,Software Engineer,Leidos,https://www.indeed.com/cmp/Leidos,"Laurel, MD, USA",fulltime,2023-11-30,yearly,78000,141000,USD,False,0,,,"Description Unleash Your Potential! At Leidos, we deliver innovative solutions by leveraging our diverse and talented workforce who are dedicated to our customer’s success. We empower our teams, contribute to our communities, and operate sustainably. Everything we do is built on a commitment to do the right thing for our customers, our people, and our community. Our Mission, Vision, and Values guide the way we do business. If this sounds like an environment where you can thrive, keep reading! Do you thrive working in small teams that collaborate closely with customers? Are you intrigued by big data? Our prototype development program is seeking someone with a strong mission focus who is passionate about new development and rapid prototyping. We want someone who can help us discover smarter, innovative approaches to support mission operations, discover new analytics, enhance tradecraft, and much more! Our LOE program provides our customer's Operations organization with the best possible solutions for their mission needs. We achieve this through rapid prototyping, new development, and advanced technology research. From leading-edge visualizations to analytic development, we're always pushing the boundaries to find new and better data sources and tradecraft to answer intelligence questions. With a focus on collaboration and a fast-paced environment, our prototype development program is the ideal place to grow your skills and make a real impact. Click here to learn more about how this program “Delivers Mission Success!” Your greatest work is ahead! If you’re a talented Software Engineer with a TS/SCI polygraph clearance, we want to hear from you. The Leidos Intelligence Group is looking for someone like you to join our team in the Laurel, MD area. As part of this highly visible and fast-paced prime contract, you'll enjoy a competitive benefits package including four or more weeks of Paid Time Off, Flexible Schedules, Discounted Stock Purchase Plans, Education and Training Support, Parental Paid Leave, and more! Don't miss out on this incredible opportunity to take your career to the next level. Apply today and join one of the most dynamic teams in the industry. Are you ready to join a team dedicated to a mission? Begin your journey of a flourishing and meaningful career, share your resume with us today! Your Main Objective: Apply Operational Tradecraft to support Cybersecurity Operations on a daily basis. Work closely with mission leads to ingest data collections, develop analytics, provide data enrichments and develop data visualizations. Collaborate closely with other developers and data scientists on the team. Have a desire to grow your skillset and take on new challenges as they arise. Work within an agile DevSecOps development environment. What Sets You Apart: Bachelor's degree plus 5-years of relevant experience or Master’s degree plus 3-years of relevant experience. An Associate’s degree plus 7-years of relevant experience or high school diploma/GED plus 9-years of relevant experience may be considered for individuals with in-depth experience that is clearly related to the position Computer Science (CS) degree or related field TS/SCI clearance with polygraph Strong Java skills, developing software in Red Hat Linux Experience in full stack development, web frameworks, Javascript, NoSQL databases, Docker, Kubernetes, Linux You Might Also Have: Experience utilizing/developing with Splunk Cybersecurity background/experience Experience developing in Python or similar Experience utilizing java script/angular or similar Scripting (Perl, Bash) experience Experience utilizing machine learning techniques Full stack development Must be able to work in a team environment Experience working with Enterprise Data services At Leidos, the opportunities are boundless. We challenge our staff with interesting assignments that allow them to thrive professionally and personally. For us, helping you grow your career is good business. We look forward to learning more about you – apply today conmd Pay Range: Pay Range $78,000.00 - $141,000.00 The Leidos pay range for this job level is a general guideline only and not a guarantee of compensation or salary. Additional factors considered in extending an offer include (but are not limited to) responsibilities of the job, education, experience, knowledge, skills, and abilities, as well as internal equity, alignment with market data, applicable bargaining agreement (if any), or other law."
https://www.indeed.com/viewjob?jk=6b210f313aa6ef75,indeed,Principal Software Engineer,Raytheon,https://www.indeed.com/cmp/Raytheon,"Annapolis Junction, MD, USA",fulltime,2023-11-30,,,,,False,0,,,"Date Posted: 2023-11-29 Country: United States of America Location: MD230: 300 Sentinel Drive Suite300 AJ 300 Sentinel Drive Suite 300, Annapolis Junction, MD, 20701 USA Position Role Type: Onsite At Raytheon, the foundation of everything we do is rooted in our values and a higher calling – to help our nation and allies defend freedoms and deter aggression. We bring the strength of more than 100 years of experience and renowned engineering expertise to meet the needs of today’s mission and stay ahead of tomorrow’s threat. Our team solves tough, meaningful problems that create a safer, more secure world. Raytheon is a premier engineering company which provides technical solutions in software development and systems engineering that address security challenges and strengthen our customers. Raytheon hires industry-leading professionals, and we treat them like industry-leading professionals. We bring exceptional talent to an array of missions that includes computer network operations, vulnerabilities, characterization, information assurance, and emerging technologies to expand cybersecurity solutions. Job Summary The CNO Analyst/Programmer will provide software development in support of custom software design and development of CNO tools and techniques. Candidate will be required to Provide/author documentation, participate in design, code, and software readiness reviews as prescribed by the customers software development procedures and processes. Role Type This position is an onsite role. Basic Qualifications Typically requires four (4) years experience in computer science, information systems, or network engineering and a Bachelor’s Degree in engineering, computer science or related discipline. 4 years additional in lieu of a degree. Minimum one (1) year experience programming in Assembly, C, C#, C++, Java, Perl, or Python. Minimum one (1) year experience developing Windows applications using Visual Studio or .NET environments OR minimum one (1) year experience developing UNIX applications using make files or comparable build environments. Familiarity with software version control tools (i.e. Subversion, CVS, etc.). Active and transferable U.S. government issued TS/SCI with polygraph security clearance is required prior to start date. U.S. citizenship is required, as only U.S. citizens are eligible for a security clearance. What We Offer Whether you’re just starting out on your career journey or are an experienced professional, we offer a total rewards package that goes above and beyond with compensation; healthcare, wellness, retirement and work/life benefits; career development and recognition programs. Some of the benefits we offer include parental (including paternal) leave, flexible work schedules, achievement awards, educational assistance and child/adult backup care. #RISCODEX #TGCP14 RTX is An Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class. Privacy Policy and Terms: Click on this link to read the Policy and Terms"
https://www.indeed.com/viewjob?jk=e75b51d48871c009,indeed,Senior Engineer,Raytheon,https://www.indeed.com/cmp/Raytheon,"Annapolis Junction, MD, USA",fulltime,2023-11-30,,,,,False,0,,,"Date Posted: 2023-11-29 Country: United States of America Location: MD232: 134 National Business Parkway 134 National Business Parkway Suite 100, Annapolis Junction, MD, 20701 USA Position Role Type: Onsite At Raytheon, the foundation of everything we do is rooted in our values and a higher calling – to help our nation and allies defend freedoms and deter aggression. We bring the strength of more than 100 years of experience and renowned engineering expertise to meet the needs of today’s mission and stay ahead of tomorrow’s threat. Our team solves tough, meaningful problems that create a safer, more secure world. Raytheon is a premier engineering company which provides technical solutions in software development and systems engineering that address security challenges and strengthen our customers. Raytheon hires industry-leading professionals, and we treat them like industry-leading professionals. We bring exceptional talent to an array of missions that includes computer network operations, vulnerabilities, characterization, information assurance, and emerging technologies to expand cybersecurity solutions. Job Summary The CNO Analyst/Programmer will provide software development in support of custom software design and development of CNO tools and techniques. Candidate will be required to Provide/author documentation, participate in design, code, and software readiness reviews as prescribed by the customers software development procedures and processes. Role Type This position is an onsite role. Basic Qualifications Typically requires four (4) years experience in computer science, information systems, or network engineering and a Bachelor’s Degree in engineering, computer science or related discipline. 4 years additional in lieu of a degree. Minimum one (1) year experience programming in Assembly, C, C#, C++, Java, Perl, or Python. Minimum one (1) year experience developing Windows applications using Visual Studio or .NET environments OR minimum one (1) year experience developing UNIX applications using make files or comparable build environments. Familiarity with software version control tools (i.e. Subversion, CVS, etc.). Active and transferable U.S. government issued TS/SCI with polygraph security clearance is required prior to start date. U.S. citizenship is required, as only U.S. citizens are eligible for a security clearance. What We Offer: Whether you’re just starting out on your career journey or are an experienced professional, we offer a total rewards package that goes above and beyond with compensation; healthcare, wellness, retirement and work/life benefits; career development and recognition programs. Some of the benefits we offer include parental (including paternal) leave, flexible work schedules, achievement awards, educational assistance and child/adult backup care. #RISCODEX #TGCP13 RTX is An Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class. Privacy Policy and Terms: Click on this link to read the Policy and Terms"
https://www.ziprecruiter.com/k/l/AAIBiu6VtJZWh4q6KzzV3-ywhAZpq3Iwvl9A259WU3x7PWV-dO-zKc6_4VDqJvqrvdvnGdIrDY6K952C5NNiHL_MUA4BZ5hqLKmbT4BQpn4bd70Kd1Csv6wkBXaHJN5nMXdT9tRuvaF0kaLHDjWzfDn5Erar6oKKQ9R4f-z-lpvA_dwc18ImQddJf6pPLS_lNSU14t4xDHoCkRqSWBenzq6WDr4ATMqz4HYX,zip_recruiter,Cybersecurity Engineer,VMR Strategic Solutions,,"Fort Meade, MD, USA",fulltime,2023-12-04,,,,,,0,,,"Job Type: Full Time  Location: Fort Meade, Md.  Clearance: Top Secret/SCI w/Polygraph   VMR Strategic Solutions is seeking a Cybersecurity Engineer who possesses a profound grasp of intermediate cyber engineering and cybersecurity concepts. This role requires a strong understanding of cybersecurity policies and the Risk Management Framework. The ideal candidate will have the capacity to independently conduct cybersecurity research and analysis, providing valuable recommendations for security implementation and offering expert advice on cybersecurity best practices.  Duties   Independently conduct cybersecurity research and analysis, offering recommendations for security enhancements and advising on best practices. Contribute substantially to the creation of cybersecurity documentation, concept papers, and test plans as per Command policies and the Risk Management Framework. Evaluate functional performance and operation, delivering recommendations for Certification and Accreditation (C&A) based on test results and inspections. Act as a liaison between operators, developers, and system engineers, ensuring compliance with DoD and NIST requirements. Assess infrastructure requests and provide guidance on development strategies.  Qualifications Required education and experience:  A minimum of a Bachelor''s Degree from an accredited college or university in Computer Science, Cybersecurity, Computer Engineering, or a related field. Alternatively, an additional 5 years of experience can substitute for the degree. A minimum of 10 years of experience in cybersecurity or information assurance. Possession of DOD 8140/DOD 8570 IAM Level II Certification. Desired familiarity with the Cyber Mission Force construct and operational requirements.  Required Clearance  TS/SCI with Polygraph  Working Environment  Onsite "
https://www.ziprecruiter.com/k/l/AAIyndnzQJWKap5r6OlTA7pDBqB_s5aC3wex8VPheJ_qYYTEHAC3CMKJLysKQAvpN9mk8YUBVr6iMVZ2wc6hwDF32vhPLFaWi3csNCKODfgNyE6LLF9NozrVYgt7nKfnvV0JQq4b3r96SF2UZMcHpejWJaiSs5RJMsPY53v_iv7r_MWwNdoxgaXZTsA8lV55oLyCtAasN6SvmfLo37-jEg,zip_recruiter,Cybersecurity Engineer - CDM,Noblis,,"Baltimore, MD, USA",,2023-12-04,yearly,99100,99100,USD,,0,,,As a Cybersecurity Engineer for the CMS Cyber Risk Management (CRM) Program at Noblis you will be part of our Health Solutions team. You will be responsible for services and support encompassing the ...
https://www.ziprecruiter.com/k/l/AAIpLUmQ_jMJHpGE89bNbtMMr194Wtkg7ul0hJmWECTmzJQ3JW7EQ1KiuwDES2JLs-IY03HnpaCxtLiLg-1M81pJ5ownIARtVnkE8Hp_LRY-UJshM8xM0TJEtrtpc9IZZTSsqji8Lh-ljUJ8IsvgrHbNFhZ5JgLC709dmna_9qBYzav89p6kCWE01aPEhiDoVrh8HkMY4DnvyYH134OFzQ,zip_recruiter,Sr. Cybersecurity Engineer GRC,Noblis,,"Baltimore, MD, USA",,2023-12-04,yearly,120100,120100,USD,,0,,,As a Senior Cybersecurity Engineer for the CMS Cyber Risk Management (CRM) Program at Noblis you will be part of our Health Solutions team. You will be responsible for managing and maintaining the ...
https://www.ziprecruiter.com/k/l/AALw45x4IKAyxkuEHR95rXSEFVJHWN4rt0vr4uVtoUQmi1XdVXM0F842w-Co26HxLBGO2NJeo5vdBFn6cu4MbCGPwCwgEDZkCkPtJ0VCeG4iWuc5Op-taKfpNVY8jsCP8Hh3NUxlHZ-0wxtnP4YF7hiPfA25DDMDLxb7NU71IcxTnFTFYt1I8Av3TFHvJsIMVQ2Tuo1w_BDd_SbOaAsxRg,zip_recruiter,Cybersecurity Engineer Level II,Legion Consulting Solutions,,"Fort Meade, MD, USA",,2023-12-04,yearly,112000,160000,USD,,0,,,"Salary: Up to $160K, depending on education and experience Security Requirements: TS/SCI with CI Poly (both active).Location: Fort Meade, MD.Certifications: DOD 8140/DOD 8570 IAM Level II Certification.Job Description:Ensures the rigorous application of cybersecurity policies, principles, and practices in the delivery of all information technology (IT) and cybersecurity services.Develops and designs security solutions to maintain confidentiality, integrity, and availability of information throughout the enterprise.Identifies, plans, and documents improvements to security controls currently in place.Develops and documents recommendations and courses of action (COAs) to solve complex cybersecurity problems.Develops and interprets cybersecurity requirements as part of the IT acquisition development process and assists in the formulation of cybersecurity/IT budgets.Plans and schedules the installation of new or modified security hardware, operating systems, and software applications.Ensures the assessment and implementation of identified computer and network environment fixes such as system patches and fixes associated with specific technical vulnerabilities as part of the Cybersecurity Vulnerability Management program.Guides the implementation of appropriate operational structures and processes to ensure an effective cybersecurity program, including boundary defense, incident detection, and responseKnowledge, Skills and Abilities (KSAs):Possesses an in-depth understanding and the ability to apply intermediate concepts of cyber engineering and cybersecurityMaintains in-depth knowledge and understanding of the DOD cybersecurity policies and the Risk Management FrameworkWith no guidance, conducts cybersecurity engineering research and analysis, provides recommendations for the implementation of security mechanisms, and provides educational briefings on the recommended cybersecurity mechanism.Contributes substantive content to the development of cybersecurity documentation, concept papers, and test plans required by Command policies and the Risk Management FrameworkMaintains comprehensive knowledge and understanding of DOD and/or Intelligence Community (IC) engineering efforts, across multiple engineering disciplinesWith no guidance, evaluates functional operation and performance. In light of test results makes recommendations regarding C&AStrong attention to detailOrganizational skills.Excellent communications skills.Qualifications:Minimum ten years of cybersecurity engineering experience.Minimum of bachelor's degree in a technical or business discipline from an accredited college or university in computer science, cybersecurity, computer engineering, or related discipline.Company Description:We are looking for candidates like you - mission-focused and dedicated!Legion Consulting Solutions is a Service-Disabled Veteran Owned Small Business that specializes in finding the subject matter expertise our customers deserve to achieve the results they demand. We support Teams at all echelons with sound analytics, plans development, and thorough assessments.Our members are driven, dedicated, and make sound recommendations grounded in experience. We use that experience to support our customers to meet the desired objectives.We will not sacrifice quality. Our goal is to find you the RIGHT person for the RIGHT role based on nothing but their individual qualifications. We come to work, we come to win, we come to conquer. WE ARE - THE LEGION!"
https://www.ziprecruiter.com/ek/l/AAKTZInAMN7EyHAeLDW1464CT2kr-wrVKEWyBmJ8S-VQSC8RwEEa5VZFdpdmZ0tUVsueg0up_gX8L8a69wEpty4pWwENMXZu7IUtynRqPrmFstdCE_tDr3HFSb1tgk0EuVym2yMZ8Xeg6ndIFs8lIjMhY8awGpbWkrgz6JMIbTbWbfI5BdeuIQdG5DJkrHtNNf2p_vvdtAv4ZrDS3p_nJKhGn-6PcD6BM8r9Ww,zip_recruiter,System Engineer Staff- Clearance Required,Lockheed Martin,,"Hanover, MD, USA",,2023-12-04,,,,,,0,,,"Primary responsibilities of the System Engineer Staff are as follows:Analyzes user's requirements, concept of operations documents, and high level system architectures to develop system requirements ..."
https://www.ziprecruiter.com/ek/l/AAKksWi3AWNNXdELiXAL0XCCWMf50-bImeeiViMKc9mSCUIEsy_LrHRnfbGi1qCHgNwOSbw944xDy972JKSx9_vossDV0Aw4tCEIz-xTyvNl6Fa4zmySu1q3UbG4qQIo5k7SHa5cX9HQ27zZwTY8_dVqLGHapgf2P15E3K-oXt8dbtSm5RvudROvMbDS3GJ8HILVEXNwvKvLYlt8CI97Z_csolqg_kWYlmNzWA,zip_recruiter,Automation Security Engineer,Maximus,,"Davidsonville, MD, USA",,2023-12-04,,,,,,0,,,Maximus is seeking an Automation Security Engineer to provide expertise to a federal client in support of their mission critical systems in defense of our Homeland. We are seeking an experienced ...
https://www.ziprecruiter.com/k/l/AALDRvYSaVDlvWzXycdRSOdUgaYJG86C5iICxFf6JS5hn1uHLgIMaKJkiwTMjMLFIENEwVoFC8rVPl8VXjOqlZzwfMHDhUONES5ZkDOwleuyJcpzF1wvXyqrxuRMaJdwkN4Pxqhj_TtxOFaX3p6gJpsoWO9XigGMsKQ5p1bkNFIpCAk_abjWwJa4CdCYKsWV4tozgIdLSCzLfo7w1jc2nw,zip_recruiter,Cybersecurity Engineer,Peraton,,"Fort Meade, MD, USA",,2023-12-04,yearly,112000,179000,USD,,0,,,"Peraton is seeking an experienced Cybersecurity Engineer to join our USCYBERCOM team located in Fort Meade, MD. Location: On-site at Fort Meade, MD. In this role you will: * Possess an in-depth ..."
